LTime, LSensorID, LAccelX, LAccelY, LAccelZ, LGyroX, LGyroY, LGyroZ,RTime, RSensorID, RAccelX, RAccelY, RAccelZ, RGyroX, RGyroY, RGyroZ, 
2016-05-02 23:55:19 +0000,LC,6892, 17464, 3160,5448, -359, -8609,2016-05-02 23:55:19 +0000,RC,-2040, 11912, 4596,-5539, 3099, -9501
2016-05-02 23:55:19 +0000,LC,592, 11888, -1468,4508, -1653, -7179,2016-05-02 23:55:19 +0000,RC,-4204, 10788, 1908,3636, 132, 3314
2016-05-02 23:55:20 +0000,LC,712, 10616, 1036,731, 1815, -3875,2016-05-02 23:55:19 +0000,RC,1404, 12464, -768,7614, 1293, 7615
2016-05-02 23:55:20 +0000,LC,-1616, 13376, -840,-2193, 77, -965,2016-05-02 23:55:19 +0000,RC,-700, 18044, 1492,-1004, 2836, 6602
2016-05-02 23:55:20 +0000,LC,-1996, 15372, -800,-5346, 2091, 1244,2016-05-02 23:55:20 +0000,RC,2576, 15172, 132,-660, 1036, 3796
2016-05-02 23:55:20 +0000,LC,-2216, 19332, 5908,-5608, -1017, 3303,2016-05-02 23:55:20 +0000,RC,1860, 17352, 1308,-3009, 452, 2826
2016-05-02 23:55:20 +0000,LC,-2080, 21476, -824,8069, -197, -439,2016-05-02 23:55:20 +0000,RC,2748, 14752, 5080,-5998, 1697, 21
2016-05-02 23:55:20 +0000,LC,-2164, 15644, -1404,2606, -312, -1055,2016-05-02 23:55:20 +0000,RC,6720, 18736, 7840,-4488, -351, 3382
2016-05-02 23:55:20 +0000,LC,-2276, 13976, -1800,-1123, 379, 2554,2016-05-02 23:55:20 +0000,RC,5184, 20128, 7424,3685, -1677, 1362
2016-05-02 23:55:21 +0000,LC,1180, 16704, -2264,-3208, -2610, 7821,2016-05-02 23:55:20 +0000,RC,4736, 15316, 3248,3552, -3164, -2538
2016-05-02 23:55:21 +0000,LC,1804, 11836, 380,-5843, -3683, 9813,2016-05-02 23:55:21 +0000,RC,1384, 17240, 1620,-2737, 658, -5678
2016-05-02 23:55:21 +0000,LC,1052, 9780, -1856,1423, 1515, -1626,2016-05-02 23:55:21 +0000,RC,-2292, 16008, 2664,-4538, 5183, -8779
2016-05-02 23:55:21 +0000,LC,6408, 15664, -176,5680, -1317, -7439,2016-05-02 23:55:21 +0000,RC,-808, 8908, 1508,-2929, 4142, -7927
2016-05-02 23:55:21 +0000,LC,4216, 13896, -3580,3734, 945, -5066,2016-05-02 23:55:21 +0000,RC,2932, 5100, 1748,4178, 358, 4864
2016-05-02 23:55:21 +0000,LC,1112, 14900, -4476,1304, -480, -5168,2016-05-02 23:55:21 +0000,RC,-1372, 22908, 412,5732, 404, 7174
2016-05-02 23:55:22 +0000,LC,-212, 12292, -1100,-712, 250, -584,2016-05-02 23:55:21 +0000,RC,2764, 10364, -448,2675, 2240, 4009
2016-05-02 23:55:22 +0000,LC,-824, 16244, -2232,-5395, 1574, 576,2016-05-02 23:55:21 +0000,RC,2556, 13692, 2944,-1116, 1549, 2566
2016-05-02 23:55:22 +0000,LC,-4088, 22320, -1460,-6849, -1212, 1638,2016-05-02 23:55:22 +0000,RC,4136, 12756, 2060,-4489, -188, 171
2016-05-02 23:55:22 +0000,LC,-1528, 20128, -120,6478, 50, -1420,2016-05-02 23:55:22 +0000,RC,2628, 20680, 1264,-5876, -1427, -479
2016-05-02 23:55:22 +0000,LC,-3100, 18084, -1704,3237, -1240, -472,2016-05-02 23:55:22 +0000,RC,5384, 21976, 7236,-824, 1736, 1122
2016-05-02 23:55:22 +0000,LC,-1160, 16540, -2060,-352, -1686, 3618,2016-05-02 23:55:22 +0000,RC,4316, 16448, 5488,1781, -6551, 4838
2016-05-02 23:55:22 +0000,LC,1252, 15392, -1568,-5649, -435, 6971,2016-05-02 23:55:22 +0000,RC,4740, 17140, 1440,4395, -1842, -3961
2016-05-02 23:55:23 +0000,LC,2112, 12472, -1980,-5593, -1990, 10239,2016-05-02 23:55:22 +0000,RC,828, 19324, -552,-1886, 2371, -4983
2016-05-02 23:55:23 +0000,LC,7752, 12092, -1928,2067, -1345, -2719,2016-05-02 23:55:23 +0000,RC,412, 17316, 164,-4636, 2745, -9172
2016-05-02 23:55:23 +0000,LC,-88, 9628, 1280,6012, -2541, -6611,2016-05-02 23:55:23 +0000,RC,-1700, 10768, 392,-854, 5057, -3840
2016-05-02 23:57:30 +0000,LC,5280, 15136, -420,246, -957, 106,2016-05-02 23:55:23 +0000,RC,2424, 3172, 3332,4556, -5280, 7985
2016-05-02 23:57:30 +0000,LC,5176, 15952, -708,296, 449, -1071,2016-05-02 23:55:23 +0000,RC,-920, 28180, 1884,2255, -555, 7083
2016-05-02 23:57:31 +0000,LC,6692, 16032, -472,1338, -1643, -3769,2016-05-02 23:57:30 +0000,RC,-3100, 15284, 1952,-178, -190, -82
2016-05-02 23:57:31 +0000,LC,6048, 15912, -1516,2732, 998, -5643,2016-05-02 23:57:30 +0000,RC,-3764, 14648, 2424,-359, 1979, 766
2016-05-02 23:57:31 +0000,LC,-436, 11524, -4404,2990, -487, -5634,2016-05-02 23:57:31 +0000,RC,-4728, 17424, 1368,1276, 3104, 3198
2016-05-02 23:57:31 +0000,LC,4820, 17984, -4588,-774, 1676, -3053,2016-05-02 23:57:31 +0000,RC,-4800, 11512, 3428,2240, -1484, 4467
2016-05-02 23:57:31 +0000,LC,-3092, 17472, -912,-854, 1400, -1424,2016-05-02 23:57:31 +0000,RC,4512, 10144, -108,2846, -4486, 5244
2016-05-02 23:57:31 +0000,LC,716, 19144, 2092,-5740, -1108, 576,2016-05-02 23:57:31 +0000,RC,204, 23112, 1240,-893, 67, 4468
2016-05-02 23:57:31 +0000,LC,-2060, 14868, 644,-3630, -2330, 2606,2016-05-02 23:57:31 +0000,RC,172, 10212, 5248,-3157, -1704, 1383
2016-05-02 23:57:32 +0000,LC,-1684, 21164, 5256,-303, 32, 3023,2016-05-02 23:57:31 +0000,RC,4176, 16016, -324,-2540, -4242, 1741
2016-05-02 23:57:32 +0000,LC,-800, 17732, 1392,2045, 1306, -3475,2016-05-02 23:57:31 +0000,RC,4496, 17264, 1740,-5882, -1090, -1794
2016-05-02 23:57:32 +0000,LC,-4404, 15276, -1024,5245, -866, 306,2016-05-02 23:57:32 +0000,RC,6848, 19988, 8728,1765, -109, 266
2016-05-02 23:57:32 +0000,LC,-2520, 16268, -748,2130, -1344, -410,2016-05-02 23:57:32 +0000,RC,2960, 17908, 3380,1240, -1836, 402
2016-05-02 23:57:32 +0000,LC,-832, 15736, -192,325, -4542, 1286,2016-05-02 23:57:32 +0000,RC,1296, 17832, 780,1194, 2288, -2335
2016-05-02 23:57:32 +0000,LC,-88, 16732, 272,-2698, -748, 4598,2016-05-02 23:57:32 +0000,RC,1380, 15064, 2136,-665, -2595, -688
2016-05-02 23:57:33 +0000,LC,3008, 16108, -840,-4619, -1948, 10633,2016-05-02 23:57:32 +0000,RC,1404, 13548, 4656,-1335, -3918, -2201
2016-05-02 23:57:33 +0000,LC,2680, 10748, -2356,-6151, 395, 10401,2016-05-02 23:57:32 +0000,RC,592, 11312, 3216,-1700, 3522, -3759
2016-05-02 23:57:33 +0000,LC,6192, 15888, 56,257, 536, -3908,2016-05-02 23:57:32 +0000,RC,-2680, 17512, 2428,-3338, 4282, -7636
2016-05-02 23:57:33 +0000,LC,6492, 15404, 4004,255, -1752, 2085,2016-05-02 23:57:33 +0000,RC,-6284, 13084, 3964,-3626, 2002, -4763
2016-05-02 23:57:33 +0000,LC,2784, 13444, 668,206, -728, -1417,2016-05-02 23:57:33 +0000,RC,-1372, 19416, 5472,894, -5766, 2566
2016-05-02 23:57:33 +0000,LC,11160, 21832, 804,4146, -4730, -5609,2016-05-02 23:57:33 +0000,RC,-488, 13812, 4172,-672, 1029, -2102
2016-05-02 23:57:33 +0000,LC,764, 11836, 1076,2355, 22, -3801,2016-05-02 23:57:33 +0000,RC,-2356, 12864, 2164,28, 488, -112
2016-05-02 23:57:34 +0000,LC,-3472, 21680, -10048,3102, -137, -7139,2016-05-02 23:57:33 +0000,RC,724, 14588, -1260,4821, -1066, 5466
2016-05-02 23:57:34 +0000,LC,-5340, 10948, -1356,1619, 73, -4533,2016-05-02 23:57:33 +0000,RC,-7212, 18092, 3024,2646, 3014, 3916
2016-05-02 23:57:34 +0000,LC,344, 16600, -540,184, -1218, 743,2016-05-02 23:57:34 +0000,RC,4628, 8236, -1764,2795, -3632, 5277
2016-05-02 23:57:34 +0000,LC,-2240, 14248, -1456,-4066, 907, 813,2016-05-02 23:57:34 +0000,RC,-1972, 23400, 3224,-2168, 1897, 3652
2016-05-02 23:57:34 +0000,LC,496, 17688, -824,-6767, -534, 928,2016-05-02 23:57:34 +0000,RC,1152, 12276, 2204,-2336, -1752, 1340
2016-05-02 23:57:34 +0000,LC,-2476, 22852, 1284,3552, 1557, 228,2016-05-02 23:57:34 +0000,RC,4700, 24520, 2388,-4164, -4447, 2015
2016-05-02 23:57:34 +0000,LC,-1892, 14620, -2016,-1328, -1101, -2946,2016-05-02 23:57:34 +0000,RC,2564, 15592, 2660,-7827, -878, -168
2016-05-02 23:57:35 +0000,LC,820, 16696, -1404,706, 1662, -69,2016-05-02 23:57:34 +0000,RC,1304, 23952, 3728,5582, -551, -2340
2016-05-02 23:57:35 +0000,LC,-2640, 18140, -2024,-895, -4033, -1881,2016-05-02 23:57:34 +0000,RC,2168, 18496, 2700,-197, -2629, 4165
2016-05-02 23:57:35 +0000,LC,-2004, 15596, -500,3053, -743, 3651,2016-05-02 23:57:35 +0000,RC,3924, 17068, -584,1472, -517, 1075
2016-05-02 23:57:35 +0000,LC,-588, 20060, -3816,-833, -2068, 3899,2016-05-02 23:57:35 +0000,RC,800, 15784, 764,-1592, 4450, -1715
2016-05-02 23:57:35 +0000,LC,-376, 17348, -208,-3890, -203, 9368,2016-05-02 23:57:35 +0000,RC,1296, 16880, -476,-2974, -4509, -1965
2016-05-02 23:57:35 +0000,LC,2532, 9712, 2740,-8338, 764, 13062,2016-05-02 23:57:35 +0000,RC,384, 15368, 4248,-2407, -3917, -3916
2016-05-02 23:57:36 +0000,LC,6880, 15248, 1996,2015, -321, -2533,2016-05-02 23:57:35 +0000,RC,-2368, 18864, 1884,-3809, 1821, -4798
2016-05-02 23:57:36 +0000,LC,3884, 14596, 1412,1787, -1399, -732,2016-05-02 23:57:35 +0000,RC,-6876, 14048, 5748,-3263, 9726, -7961
2016-05-02 23:57:36 +0000,LC,5912, 14708, -956,1371, -1743, -3159,2016-05-02 23:57:35 +0000,RC,-516, 14228, 2784,405, -4205, -1573
2016-05-02 23:57:36 +0000,LC,904, 15844, -2280,3683, -3247, -5325,2016-05-02 23:57:36 +0000,RC,-7272, 17300, 2580,442, 5054, -196
2016-05-02 23:57:36 +0000,LC,4452, 14744, -1580,2845, -272, -3256,2016-05-02 23:57:36 +0000,RC,-2928, 13300, 4252,-973, -2135, -541
2016-05-02 23:57:36 +0000,LC,-1560, 14688, -2368,3725, -347, -4331,2016-05-02 23:57:36 +0000,RC,-1960, 12516, 3480,778, 760, 1905
2016-05-02 23:57:36 +0000,LC,-332, 16632, -5820,-804, -1814, -3495,2016-05-02 23:57:36 +0000,RC,3212, 15876, -232,4203, 1148, 5477
2016-05-02 23:57:37 +0000,LC,-344, 15732, -564,-2602, -281, 869,2016-05-02 23:57:36 +0000,RC,-1564, 9800, 3372,1936, -331, 4370
2016-05-02 23:57:37 +0000,LC,-1992, 16084, -2424,-6886, 414, -168,2016-05-02 23:57:36 +0000,RC,5232, 18336, -2536,2395, -201, 1948
2016-05-02 23:57:37 +0000,LC,-4612, 25424, 8252,-2076, -2811, 2805,2016-05-02 23:57:37 +0000,RC,3740, 10268, 2480,-2608, -2903, 2440
2016-05-02 23:57:37 +0000,LC,-2352, 16944, 476,6904, -503, -700,2016-05-02 23:57:37 +0000,RC,1472, 19592, 5932,-5987, -635, 3353
2016-05-02 23:57:37 +0000,LC,-1232, 13904, 1200,1817, 2803, -897,2016-05-02 23:57:37 +0000,RC,2548, 10620, 6272,-10015, 1911, 596
2016-05-02 23:57:37 +0000,LC,-2540, 14624, -324,-361, 279, -2113,2016-05-02 23:57:37 +0000,RC,4584, 23052, 5064,5813, -3628, -113
2016-05-02 23:57:37 +0000,LC,-1880, 16752, -1632,63, -2314, -2219,2016-05-02 23:57:37 +0000,RC,3760, 13360, 5068,471, -2428, 1130
2016-05-02 23:57:38 +0000,LC,-3868, 17116, -1260,-1254, -2480, -74,2016-05-02 23:57:37 +0000,RC,3624, 13964, 3136,2089, 35, -438
2016-05-02 23:57:38 +0000,LC,432, 16724, -1652,-809, -1583, 4482,2016-05-02 23:57:37 +0000,RC,2424, 12992, 124,-1366, -1964, -2387
2016-05-02 23:57:38 +0000,LC,5340, 18616, -1836,-3154, -1257, 8100,2016-05-02 23:57:38 +0000,RC,-948, 19464, 2240,67, 1390, -4529
2016-05-02 23:57:38 +0000,LC,5780, 12808, -1812,-3808, -1809, 11071,2016-05-02 23:57:38 +0000,RC,-496, 16476, 4364,-2731, 218, -2665
2016-05-02 23:57:38 +0000,LC,9356, 16660, 296,-806, 710, -1336,2016-05-02 23:57:38 +0000,RC,-48, 14772, 2488,-4059, -1387, -5680
2016-05-02 23:57:38 +0000,LC,5968, 15180, 716,902, 686, -1625,2016-05-02 23:57:38 +0000,RC,-4036, 14248, 2980,-3144, 10579, -7217
2016-05-02 23:57:39 +0000,LC,6428, 15404, 1644,-1140, -2222, 690,2016-05-02 23:57:38 +0000,RC,1520, 11832, -212,230, -3432, 402
2016-05-02 23:57:39 +0000,LC,4952, 14168, 1384,185, -783, -1290,2016-05-02 23:57:38 +0000,RC,-5628, 17144, 4920,-1506, 1277, -2354
2016-05-02 23:57:39 +0000,LC,1604, 10844, -1116,2927, -1474, -6063,2016-05-02 23:57:38 +0000,RC,-3052, 14604, 1656,-35, 2610, -145
2016-05-02 23:57:39 +0000,LC,10372, 23752, -52,2674, -1352, -6142,2016-05-02 23:57:39 +0000,RC,-5064, 14136, 4412,-259, 49, 703
2016-05-02 23:57:39 +0000,LC,548, 15276, -4912,4703, 36, -3952,2016-05-02 23:57:39 +0000,RC,-1872, 13188, 1032,1829, -675, 2430
2016-05-02 23:57:39 +0000,LC,-1388, 13652, 4,480, -897, -2932,2016-05-02 23:57:39 +0000,RC,-7764, 19936, 1820,2212, 4323, 4274
2016-05-02 23:57:40 +0000,LC,1364, 16704, -2696,-1489, -3403, -464,2016-05-02 23:57:39 +0000,RC,-1384, 8436, 3512,2603, 753, 4617
2016-05-02 23:57:40 +0000,LC,-1212, 13368, 640,-7069, 1473, 1375,2016-05-02 23:57:39 +0000,RC,2832, 10588, 4160,1572, -4187, 3707
2016-05-02 23:57:40 +0000,LC,-1892, 27260, -44,1191, 663, 539,2016-05-02 23:57:39 +0000,RC,4052, 22700, -2108,-598, -926, 2510
2016-05-02 23:57:40 +0000,LC,-3564, 16052, 2704,270, -339, -6288,2016-05-02 23:57:40 +0000,RC,-2752, 21860, 4112,-5715, 1198, 1295
2016-05-02 23:57:40 +0000,LC,-2156, 16160, -1212,-147, -3755, -266,2016-05-02 23:57:40 +0000,RC,1660, 13872, 5112,-10882, -1461, 909
2016-05-02 23:57:40 +0000,LC,-2916, 16880, -1612,-3462, 6454, -1387,2016-05-02 23:57:40 +0000,RC,2272, 23056, 4996,5554, -681, -1691
2016-05-02 23:57:40 +0000,LC,-732, 16204, 32,2697, -2968, 647,2016-05-02 23:57:40 +0000,RC,416, 17348, 908,-1789, 1080, 3622
2016-05-02 23:57:41 +0000,LC,220, 13840, 2108,-213, 1120, 1342,2016-05-02 23:57:40 +0000,RC,356, 19120, -344,2741, 7062, -1035
2016-05-02 23:57:41 +0000,LC,-2528, 17576, -2152,-2556, 1464, 934,2016-05-02 23:57:40 +0000,RC,1992, 17320, 4616,-2211, 5285, -862
2016-05-02 23:57:41 +0000,LC,-564, 13916, 884,-1619, 584, 5722,2016-05-02 23:57:40 +0000,RC,1444, 14428, 3464,-623, -4791, -1439
2016-05-02 23:57:41 +0000,LC,5016, 17260, 632,-5317, -2184, 10774,2016-05-02 23:57:41 +0000,RC,824, 18640, -2324,324, 6033, -2763
2016-05-02 23:57:41 +0000,LC,2840, 9200, 236,-1110, 5209, 2516,2016-05-02 23:57:41 +0000,RC,-2256, 21548, -572,-2264, 5605, -5725
2016-05-02 23:57:41 +0000,LC,9400, 18528, 1448,850, -1458, -917,2016-05-02 23:57:41 +0000,RC,-232, 13924, 5168,-3264, 2901, -5350
2016-05-02 23:57:41 +0000,LC,3212, 13564, 1564,604, -560, -831,2016-05-02 23:57:41 +0000,RC,-2128, 10532, 3284,-4412, 4837, -9039
2016-05-02 23:57:42 +0000,LC,5272, 14212, 284,1216, -3385, -1999,2016-05-02 23:57:41 +0000,RC,-2192, 12692, 3540,-3645, -7400, -3899
2016-05-02 23:57:42 +0000,LC,3732, 15024, -1044,2492, -2153, -3833,2016-05-02 23:57:41 +0000,RC,-5440, 14748, 184,1115, 545, 1628
2016-05-02 23:57:42 +0000,LC,1088, 11960, -744,1657, 1952, -4685,2016-05-02 23:57:42 +0000,RC,-944, 13076, 1636,-639, 303, -1358
2016-05-02 23:57:42 +0000,LC,-1408, 12676, -1604,4139, -952, -4833,2016-05-02 23:57:42 +0000,RC,-3872, 14628, 2132,1852, 1329, 2077
2016-05-02 23:57:42 +0000,LC,-2248, 17508, -4208,108, 869, -4959,2016-05-02 23:57:42 +0000,RC,-6780, 16536, 3960,1310, -2915, 3952
2016-05-02 23:57:42 +0000,LC,3544, 18636, -5180,-3441, -2269, -1471,2016-05-02 23:57:42 +0000,RC,1216, 10608, 1748,3406, -4087, 7106
2016-05-02 23:57:43 +0000,LC,-396, 15636, 2196,-7049, 611, 431,2016-05-02 23:57:42 +0000,RC,3248, 11988, -2440,4133, -1119, 4308
2016-05-02 23:57:43 +0000,LC,-984, 22600, 5604,-6439, 31, -105,2016-05-02 23:57:42 +0000,RC,1164, 15380, 3536,-2322, 1068, 5144
2016-05-02 23:57:43 +0000,LC,-1540, 11552, 892,3059, 2709, -3678,2016-05-02 23:57:42 +0000,RC,3436, 14504, 1480,-4087, -2973, 170
2016-05-02 23:57:43 +0000,LC,724, 13908, -2956,628, -3188, -593,2016-05-02 23:57:43 +0000,RC,3780, 17000, 740,-11047, -3303, 435
2016-05-02 23:57:43 +0000,LC,-3188, 14484, -1656,-2874, -2634, -2536,2016-05-02 23:57:43 +0000,RC,5744, 27440, 6772,4987, -3114, -875
2016-05-02 23:57:43 +0000,LC,-2868, 15140, 584,-699, -3058, -1475,2016-05-02 23:57:43 +0000,RC,6016, 10980, 3348,-96, -2243, 1077
2016-05-02 23:57:43 +0000,LC,1196, 13976, -32,782, -266, 2907,2016-05-02 23:57:43 +0000,RC,1132, 15692, 652,2634, 699, -494
2016-05-02 23:57:44 +0000,LC,-788, 15984, -1132,-1090, 1264, 1107,2016-05-02 23:57:43 +0000,RC,2348, 16412, 1072,1838, 6093, -3522
2016-05-02 23:57:44 +0000,LC,-1236, 17076, -2744,-100, -1709, 4330,2016-05-02 23:57:43 +0000,RC,-1528, 19360, -196,-1053, 7428, -2506
2016-05-02 23:57:44 +0000,LC,5132, 18752, -596,-3358, 1789, 8082,2016-05-02 23:57:43 +0000,RC,-704, 18368, 1012,1262, 1828, -2663
2016-05-02 23:57:44 +0000,LC,2988, 10140, -3948,-3806, -1668, 7584,2016-05-02 23:57:44 +0000,RC,-120, 17552, -976,-1642, -1159, -3982
2016-05-02 23:57:44 +0000,LC,6340, 16348, 2196,-213, 156, 1452,2016-05-02 23:57:44 +0000,RC,-3428, 18660, -3832,899, 5329, -7428
2016-05-02 23:57:44 +0000,LC,5876, 14268, 4,441, -1055, -1367,2016-05-02 23:57:44 +0000,RC,-4180, 16156, 4752,-4767, -2284, -6914
2016-05-02 23:59:19 +0000,LC,2968, -10032, 3464,198, -1486, 3599,2016-05-02 23:57:44 +0000,RC,-3444, 11476, -2492,106, -910, -2844
2016-05-02 23:59:19 +0000,LC,3228, -8828, 5888,-1355, 2139, 1716,2016-05-02 23:57:44 +0000,RC,-3692, 17560, 5092,1924, -3356, 2876
2016-05-02 23:59:19 +0000,LC,3940, -12280, 6720,920, -120, -1617,2016-05-02 23:57:44 +0000,RC,-772, 15308, 1712,-13, -2071, -716
2016-05-02 23:59:19 +0000,LC,4068, -16960, 4620,811, -739, -1341,2016-05-02 23:59:19 +0000,RC,-3308, -11212, 3724,2003, 777, -1209
2016-05-02 23:59:20 +0000,LC,6820, -15112, 7940,543, 372, 41,2016-05-02 23:59:19 +0000,RC,-2704, -9700, 5748,862, 3559, -272
2016-05-02 23:59:20 +0000,LC,3556, -12500, 7356,121, -1535, 2260,2016-05-02 23:59:19 +0000,RC,-2464, -12436, 7768,-379, -607, -1420
2016-05-02 23:59:20 +0000,LC,2868, -12744, 5432,-14, 547, 1851,2016-05-02 23:59:19 +0000,RC,-4584, -14840, 8944,-704, -1071, -1085
2016-05-02 23:59:20 +0000,LC,3000, -13660, 5656,-1415, -181, 420,2016-05-02 23:59:20 +0000,RC,-3568, -15816, 6376,-1330, 211, -1533
2016-05-02 23:59:20 +0000,LC,3892, -13204, 6400,-273, -1102, -413,2016-05-02 23:59:20 +0000,RC,-3368, -14660, 6488,-387, 270, -1283
2016-05-02 23:59:20 +0000,LC,5976, -11348, 4880,525, -1321, -1656,2016-05-02 23:59:20 +0000,RC,-5312, -13584, 5088,621, 1588, 152
2016-05-02 23:59:21 +0000,LC,1388, -9636, 4520,-982, 639, -1120,2016-05-02 23:59:20 +0000,RC,-4864, -15856, 6984,-208, 995, -226
2016-05-02 23:59:21 +0000,LC,6220, -13292, 3816,-4651, -1318, 369,2016-05-02 23:59:20 +0000,RC,-4104, -12612, 6640,220, -1378, 145
2016-05-02 23:59:21 +0000,LC,-616, -16124, 4904,-4139, 1634, 2400,2016-05-02 23:59:20 +0000,RC,-1864, -10044, 6912,-464, -1050, 1675
2016-05-02 23:59:21 +0000,LC,848, -17360, 4096,-5150, -911, 6726,2016-05-02 23:59:21 +0000,RC,-7724, -10988, 6472,1104, -1628, 284
2016-05-02 23:59:21 +0000,LC,2064, -18260, 2008,-7006, -2295, 5328,2016-05-02 23:59:21 +0000,RC,-2016, -10732, 5192,-2761, -3301, -1889
2016-05-02 23:59:21 +0000,LC,-900, -18664, 148,-6765, -308, 4873,2016-05-02 23:59:21 +0000,RC,416, -14632, 6612,-5451, -5153, -3160
2016-05-02 23:59:21 +0000,LC,-2332, -18916, -2876,-4022, 965, 3341,2016-05-02 23:59:21 +0000,RC,-6544, -17320, 7176,-6955, -3956, -5076
2016-05-02 23:59:22 +0000,LC,-4916, -22200, -3568,3621, -1362, -3202,2016-05-02 23:59:21 +0000,RC,-732, -18356, 5152,-5788, -2258, -4641
2016-05-02 23:59:22 +0000,LC,552, -22740, 1332,11025, -2165, -9669,2016-05-02 23:59:21 +0000,RC,760, -19324, 1492,-6192, -837, -4811
2016-05-02 23:59:22 +0000,LC,4720, -16396, 5756,9600, -2304, -8227,2016-05-02 23:59:21 +0000,RC,856, -17780, -12,-4235, -728, -2669
2016-05-02 23:59:22 +0000,LC,4552, -10928, 4636,3745, -664, -852,2016-05-02 23:59:22 +0000,RC,5528, -21732, -904,2433, -236, 1622
2016-05-02 23:59:22 +0000,LC,1952, -5252, -5776,-791, 1769, 4823,2016-05-02 23:59:22 +0000,RC,1284, -23644, 1512,9804, 548, 9627
2016-05-02 23:59:22 +0000,LC,1912, -8156, 5476,2216, 1584, -1893,2016-05-02 23:59:22 +0000,RC,-3232, -18136, 6324,8143, 1293, 8910
2016-05-02 23:59:22 +0000,LC,9356, -11380, 4932,-2890, -361, -1849,2016-05-02 23:59:22 +0000,RC,-4044, -14292, 6768,1098, 47, 1706
2016-05-02 23:59:23 +0000,LC,6264, -11100, 5712,-5489, 1386, 2496,2016-05-02 23:59:22 +0000,RC,-3044, -7028, 4960,789, 276, -5445
2016-05-02 23:59:23 +0000,LC,2384, -16580, 480,-4273, 3336, 3276,2016-05-02 23:59:22 +0000,RC,-5892, -11272, 2792,3163, -3166, -428
2016-05-02 23:59:23 +0000,LC,1648, -18496, 4888,-4967, -233, 5540,2016-05-02 23:59:22 +0000,RC,-1108, -11184, 3008,-2257, -1678, 916
2016-05-02 23:59:23 +0000,LC,2412, -17336, 4056,-7568, 1159, 7436,2016-05-02 23:59:23 +0000,RC,2652, -14168, 1324,-5801, -5667, -3319
2016-05-02 23:59:23 +0000,LC,-1308, -18600, -2404,-6396, 96, 5400,2016-05-02 23:59:23 +0000,RC,-264, -18544, 8420,-6716, 1195, -6929
2016-05-02 23:59:23 +0000,LC,-3184, -20404, -1232,353, -5536, -338,2016-05-02 23:59:23 +0000,RC,-2744, -16392, 1664,-6359, -757, -4431
2016-05-02 23:59:24 +0000,LC,-132, -20028, -252,6540, -359, -7183,2016-05-02 23:59:23 +0000,RC,-344, -18248, 1252,-5546, 722, -5860
2016-05-02 23:59:24 +0000,LC,1504, -19088, 3028,6029, -799, -6876,2016-05-02 23:59:23 +0000,RC,1580, -19108, -2056,-6219, -8044, -3057
2016-05-02 23:59:24 +0000,LC,4376, -16144, 4676,4266, -2376, -6022,2016-05-02 23:59:23 +0000,RC,2088, -19460, 1116,-487, -2351, 820
2016-05-02 23:59:24 +0000,LC,5940, -11872, 5284,4442, -424, -2560,2016-05-02 23:59:24 +0000,RC,2312, -21760, -148,7756, 697, 8947
2016-05-02 23:59:24 +0000,LC,1936, -7036, 2920,1935, 870, 1019,2016-05-02 23:59:24 +0000,RC,-3504, -20052, 4300,7041, 1983, 8659
2016-05-02 23:59:24 +0000,LC,1180, -7888, 5416,667, 1004, -197,2016-05-02 23:59:24 +0000,RC,-6288, -16468, 7392,3847, 43, 7260
2016-05-02 23:59:24 +0000,LC,2020, -9060, 1952,-3555, -1709, 1042,2016-05-02 23:59:24 +0000,RC,-6952, -10552, 8512,435, 1725, 526
2016-05-02 23:59:25 +0000,LC,8452, -15136, 4692,-4489, 1913, 2175,2016-05-02 23:59:24 +0000,RC,-3388, -10720, 5036,-2264, -419, -4077
2016-05-02 23:59:25 +0000,LC,2564, -13072, 316,-4626, -1264, 3618,2016-05-02 23:59:24 +0000,RC,-1596, -8100, 2076,3150, 2945, 1068
2016-05-02 23:59:25 +0000,LC,2500, -16784, 4528,-6300, 976, 5938,2016-05-02 23:59:24 +0000,RC,-7624, -10536, 10424,893, 896, 4591
2016-05-02 23:59:25 +0000,LC,-356, -19212, 524,-6550, -839, 4347,2016-05-02 23:59:25 +0000,RC,-7528, -13524, 5272,-3339, -15, -381
2016-05-02 23:59:25 +0000,LC,-2012, -20384, -1880,-5244, 2058, 3719,2016-05-02 23:59:25 +0000,RC,-3944, -18284, 6468,-5271, -1007, -3829
2016-05-02 23:59:25 +0000,LC,-2976, -17040, -3308,-870, -1290, -475,2016-05-02 23:59:25 +0000,RC,-1028, -19024, 856,-5952, -2613, -7450
2016-05-02 23:59:26 +0000,LC,-2564, -16412, -2172,-605, -560, 226,2016-05-02 23:59:25 +0000,RC,1372, -17060, 1008,-4349, -1954, -5015
2016-05-02 23:59:26 +0000,LC,-4084, -18668, -4504,1594, 121, -1298,2016-05-02 23:59:25 +0000,RC,-32, -18048, 1552,-4701, 23, -4808
2016-05-02 23:59:26 +0000,LC,668, -21108, -2520,6372, -482, -7663,2016-05-02 23:59:25 +0000,RC,4444, -18812, -1292,-1381, -268, -1441
2016-05-02 23:59:26 +0000,LC,2228, -18068, 2368,7689, -1508, -8893,2016-05-02 23:59:25 +0000,RC,3160, -16648, -888,-364, -855, -96
